FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2018-09-29,05:00,PM10,,,,25.906,8.41,,8.77,,,19.9
2018-09-29,06:00,PM10,,,,35.304,9.01,,2.11,,,22.5
2018-09-29,07:00,PM10,,,,46.592,25.21,,10.04,,,17.2
2018-09-29,08:00,PM10,54.2,,,47.568000000000005,32.45,,9.24,,,30.8
2018-09-29,09:00,PM10,174.9,,,39.037,1.83,,7.34,,,28.9
2018-09-29,10:00,PM10,,,,41.385,,,12.26,,,17.4
2018-09-29,11:00,PM10,,,,45.533,,,26.03,,,22.2
2018-09-29,12:00,PM10,,,,40.071,0.9,,16.39,,,26.7
2018-09-29,13:00,PM10,,,,28.072,23.02,,13.03,,,26.2
2018-09-29,14:00,PM10,11.2,,,32.080999999999996,31.96,,19.89,,,36.5
2018-09-29,15:00,PM10,8.8,,,37.656,26.86,,16.14,,,23.1
2018-09-29,16:00,PM10,0.0,,,41.888999999999996,38.61,,14.56,,,25.3
2018-09-29,17:00,PM10,12.8,,,45.74100000000001,40.18,,22.84,,,30.0
2018-09-29,18:00,PM10,20.4,,,25.666,32.43,,22.93,,,32.1
2018-09-29,19:00,PM10,61.8,,,35.281,66.96,,31.98,,,52.1
2018-09-29,20:00,PM10,60.1,,,53.18,68.02,,44.67,,,58.4
2018-09-29,21:00,PM10,86.4,,,97.553,66.49,,45.08,,,51.2
2018-09-29,22:00,PM10,220.8,,,69.3,101.63,,24.88,,,55.5
2018-09-29,23:00,PM10,,,,32.282,59.03,,24.04,,,39.7
2018-09-30,00:00,PM10,44.2,,,40.692,62.04,,19.56,,,36.0
2018-09-30,01:00,PM10,13.9,,,21.355999999999998,85.65,,11.32,,,26.6
2018-09-30,02:00,PM10,28.0,,,17.064,39.56,,10.31,,,23.0
2018-09-30,03:00,PM10,15.9,,,20.18,29.3,,8.83,,,18.8
2018-09-30,04:00,PM10,24.4,,,21.529,16.21,,9.3,,,14.8
2018-09-30,05:00,PM10,29.1,,,20.599,17.95,,6.24,,,17.5
2018-09-30,06:00,PM10,26.0,,,21.031,24.79,,7.74,,,22.2
2018-09-30,07:00,PM10,32.0,,,26.070999999999998,39.14,,9.45,,,28.1
2018-09-30,08:00,PM10,36.8,,,32.703,51.65,,11.97,,,31.6
2018-09-30,09:00,PM10,12.9,,,25.415,,,11.19,,,13.5
2018-09-30,10:00,PM10,,,,24.074,,,14.05,,,8.6
2018-09-30,11:00,PM10,,,,29.879,,,16.2,,,27.7
2018-09-30,12:00,PM10,13.1,,,20.499000000000002,,,18.44,,,13.2
2018-09-30,13:00,PM10,8.2,,,23.693,,,16.51,,,4.1
2018-09-30,14:00,PM10,5.5,,,21.865,12.12,,17.96,,,6.0
2018-09-30,15:00,PM10,0.9,,,17.819000000000003,19.96,,12.44,,,12.5
2018-09-30,16:00,PM10,8.4,,,26.055999999999997,23.62,,16.77,,,10.4
2018-09-30,17:00,PM10,16.5,,,18.81,51.94,,14.71,,,21.2
2018-09-30,18:00,PM10,33.0,,,23.285999999999998,62.63,,17.98,,,33.9
2018-09-30,19:00,PM10,40.6,,,27.22,16.65,,13.16,,,39.1
2018-09-30,20:00,PM10,37.8,,,24.55,21.88,,23.4,,,27.4
2018-09-30,21:00,PM10,40.1,,,44.595,45.17,,20.77,,,41.7
2018-09-30,22:00,PM10,26.7,,,44.703,54.94,,26.19,,,26.0
2018-09-30,23:00,PM10,39.0,,,37.658,36.05,,22.17,,,33.8
2018-10-01,00:00,PM10,104.9,,,26.489,43.73,,18.17,,,23.8
2018-10-01,01:00,PM10,38.3,,,22.633000000000003,48.7,,19.03,,,21.1
2018-10-01,02:00,PM10,21.8,,,18.462,60.29,,11.74,,,27.3
2018-10-01,03:00,PM10,12.7,,,15.999,27.36,,9.57,,,23.4
2018-10-01,04:00,PM10,45.2,,,17.625,40.32,,11.22,,,24.1
2018-10-01,05:00,PM10,5.7,,,23.019000000000002,36.71,,9.78,,,26.2
2018-10-01,06:00,PM10,38.7,,,33.342,38.22,,11.71,,,24.4
2018-10-01,07:00,PM10,49.7,,,67.74600000000001,47.12,,14.1,,,23.9
2018-10-01,08:00,PM10,74.4,,,44.692,0.23,,14.78,,,31.4
2018-10-01,09:00,PM10,8.8,,,50.768,,,17.32,,,5.6
2018-10-01,10:00,PM10,,,,32.475,,,17.67,,,20.9
2018-10-01,11:00,PM10,,,,34.547,,,14.52,,,22.4
2018-10-01,12:00,PM10,10.2,,,25.434,9.4,,15.14,,,28.4
2018-10-01,13:00,PM10,9.4,,,29.548000000000002,19.48,,18.3,,,29.1
2018-10-01,14:00,PM10,9.7,,,28.241999999999997,24.09,,16.05,,,23.4
2018-10-01,15:00,PM10,6.5,,,26.135,21.42,,16.51,,,22.6
2018-10-01,16:00,PM10,10.1,,,34.441,19.92,,16.23,,,21.4
2018-10-01,17:00,PM10,47.0,,,28.651999999999997,44.27,,29.52,,,51.6
2018-10-01,18:00,PM10,18.7,,,40.632,46.73,,17.12,,,101.7
2018-10-01,19:00,PM10,26.9,,,65.429,41.94,,30.06,,,44.1
2018-10-01,20:00,PM10,67.8,,,73.566,117.65,,55.49,,,72.1
2018-10-01,21:00,PM10,61.2,,,98.775,114.52,,57.57,,,101.7
2018-10-01,22:00,PM10,67.6,,,98.60799999999999,54.99,,44.71,,,85.0
2018-10-01,23:00,PM10,50.7,,,32.942,46.3,,37.87,,,45.1
2018-10-02,00:00,PM10,38.8,,,16.109,31.17,,23.24,,,36.2
2018-10-02,01:00,PM10,31.6,,,14.798,23.44,,20.9,,,31.9
2018-10-02,02:00,PM10,21.2,,,16.342,13.13,,17.97,,,9.6
2018-10-02,03:00,PM10,26.1,,,9.775,22.19,,15.63,,,12.6
2018-10-02,04:00,PM10,20.4,,,13.21,34.68,,21.81,,,22.9
2018-10-02,05:00,PM10,10.6,,,12.135,45.94,,15.25,,,36.9
2018-10-02,06:00,PM10,34.9,,,19.964000000000002,37.33,,17.62,,,44.2
2018-10-02,07:00,PM10,27.0,,,42.559,54.77,,23.84,,,59.9
2018-10-02,08:00,PM10,,,,40.801,21.74,,27.03,,,60.7
2018-10-02,09:00,PM10,,,,25.913,,,20.52,,,19.2
2018-10-02,10:00,PM10,14.4,,,58.221000000000004,,,18.59,,,20.6
2018-10-02,11:00,PM10,13.6,,,28.494,3.93,,13.71,,,23.4
2018-10-02,12:00,PM10,11.2,,,23.329,1.6,,13.59,,,25.8
2018-10-02,13:00,PM10,8.9,,,26.893,15.77,,9.8,,,22.3
2018-10-02,14:00,PM10,6.8,,,22.862,25.24,,13.45,,,14.3
2018-10-02,15:00,PM10,9.5,,,19.706,15.68,,12.81,,,18.5
2018-10-02,16:00,PM10,7.7,,,30.051,13.14,,13.69,,,23.7
2018-10-02,17:00,PM10,14.1,,,29.212,17.16,,14.09,,,27.8
2018-10-02,18:00,PM10,27.0,,,27.37,31.45,,17.53,,,40.2
2018-10-02,19:00,PM10,39.9,,,43.375,34.4,,16.88,,,52.8
2018-10-02,20:00,PM10,90.7,,,49.35,61.24,,21.73,,,73.3
2018-10-02,21:00,PM10,94.1,,,77.875,77.44,,33.4,,,87.5
2018-10-02,22:00,PM10,69.4,,,98.071,85.19,,41.6,,,92.3
2018-10-02,23:00,PM10,49.6,,,63.608000000000004,141.23,,60.3,,,149.1
2018-10-03,00:00,PM10,18.1,,,53.784,81.87,,51.12,,,160.8
2018-10-03,01:00,PM10,13.0,,,,29.53,,31.23,,,97.5
2018-10-03,02:00,PM10,24.6,,,70.957,23.56,,17.61,,,48.4
2018-10-03,03:00,PM10,14.7,,,62.358000000000004,17.74,,16.56,,,37.7
2018-10-03,04:00,PM10,7.9,,,59.756,20.96,,11.46,,,22.1
2018-10-03,05:00,PM10,3.0,,,52.888000000000005,15.43,,9.52,,,23.8
2018-10-03,06:00,PM10,15.5,,,39.608000000000004,18.32,,19.38,,,37.4
2018-10-03,07:00,PM10,24.0,,,50.065,32.02,,23.23,,,42.7
2018-10-03,08:00,PM10,22.6,,,63.645,38.17,,32.35,,,55.1
2018-10-03,09:00,PM10,15.3,,,68.372,21.82,,29.32,,,55.6
2018-10-03,10:00,PM10,18.9,,,57.386,10.43,,15.41,,,41.2
2018-10-03,11:00,PM10,10.9,,,36.338,10.43,,12.86,20.6,,26.9
2018-10-03,12:00,PM10,12.3,,,29.769000000000002,10.75,,12.08,22.0,,26.6
2018-10-03,13:00,PM10,7.8,,,22.153000000000002,8.72,,14.0,27.3,,24.0
2018-10-03,14:00,PM10,7.5,,,24.682,9.31,,14.38,17.5,,18.4
2018-10-03,15:00,PM10,7.5,,,28.221999999999998,18.18,,7.67,20.1,,22.1
2018-10-03,16:00,PM10,3.6,,,30.061999999999998,15.6,,12.75,,,22.2
2018-10-03,17:00,PM10,9.9,,,29.177,11.38,,11.18,,,20.8
2018-10-03,18:00,PM10,16.0,,,25.535999999999998,15.14,,11.25,,,24.9
2018-10-03,19:00,PM10,29.6,,,34.369,15.95,,12.2,,,47.0
2018-10-03,20:00,PM10,41.3,,,29.906999999999996,40.34,,19.67,,,54.5
2018-10-03,21:00,PM10,49.4,,,63.788999999999994,74.35,,36.0,,,41.7
2018-10-03,22:00,PM10,39.9,,,54.661,53.71,,38.05,,,40.9
2018-10-03,23:00,PM10,44.1,,,66.286,49.54,,40.0,,,37.9
2018-10-04,00:00,PM10,15.4,,,65.155,33.79,,34.1,,,41.2
2018-10-04,01:00,PM10,10.7,,,,50.17,,13.28,,,36.2
2018-10-04,02:00,PM10,28.9,,,13.42,46.7,,13.89,,,20.1
2018-10-04,03:00,PM10,27.3,,,12.015999999999998,32.7,,15.21,,,12.7
2018-10-04,04:00,PM10,4.4,,,17.658,9.22,,10.71,,,21.0
2018-10-04,05:00,PM10,7.9,,,19.578,12.2,,10.54,,,30.2
2018-10-04,06:00,PM10,19.7,,,31.759,21.22,,16.52,,,34.3
2018-10-04,07:00,PM10,19.9,,,44.166000000000004,30.2,,22.74,,,36.5
2018-10-04,08:00,PM10,13.0,,,49.873999999999995,12.57,,28.04,,,47.7
2018-10-04,09:00,PM10,5.8,,,47.928999999999995,,,25.85,,,46.4
2018-10-04,10:00,PM10,11.8,,,38.544000000000004,5.04,,18.12,,,34.5
2018-10-04,11:00,PM10,16.3,,,28.706999999999997,8.23,,11.76,,,30.2
2018-10-04,12:00,PM10,12.2,,,20.038,8.39,,14.17,,,23.6
2018-10-04,13:00,PM10,8.0,,,19.033,20.02,,9.97,,,10.6
2018-10-04,14:00,PM10,8.8,,,15.838,22.56,,10.9,,,14.3
2018-10-04,15:00,PM10,7.6,,,17.014,13.91,,13.35,,,17.8
2018-10-04,16:00,PM10,4.7,,,18.694000000000003,11.61,,14.24,,,20.4
2018-10-04,17:00,PM10,11.6,,,17.142,21.49,,13.24,,,27.1
2018-10-04,18:00,PM10,21.3,,,24.568,18.75,,13.07,,,21.6
2018-10-04,19:00,PM10,21.6,,,32.823,20.29,,11.6,,,29.3
2018-10-04,20:00,PM10,39.7,,,29.041,49.54,,17.92,,,55.4
2018-10-04,21:00,PM10,68.5,,,43.135,64.59,,47.18,,,53.0
2018-10-04,22:00,PM10,48.1,,,47.881,62.86,,43.96,,,33.5
2018-10-04,23:00,PM10,36.0,,,50.451,51.46,,34.72,,,37.1
2018-10-05,00:00,PM10,65.3,,,57.657,59.63,,35.84,,,38.9
2018-10-05,01:00,PM10,45.9,,,29.96,58.44,,27.21,,,39.8
2018-10-05,02:00,PM10,12.5,,,31.180999999999997,42.86,,17.18,,,36.1
2018-10-05,03:00,PM10,24.3,,,8.083,35.6,,18.83,,,23.3
2018-10-05,04:00,PM10,38.8,,,17.438,69.09,,19.02,,,23.2
2018-10-05,05:00,PM10,,,,18.637,21.12,,17.0,,,26.2
2018-10-05,06:00,PM10,2.6,,,26.736,,,18.75,,,16.6
2018-10-05,07:00,PM10,29.7,,,46.178999999999995,20.94,,19.74,,,37.3
2018-10-05,08:00,PM10,16.3,,,60.782,17.53,,21.71,,,41.9
2018-10-05,09:00,PM10,6.6,,,54.446000000000005,4.89,,21.18,,,30.3
2018-10-05,10:00,PM10,19.0,,,50.008,7.3,,15.26,,,32.6
2018-10-05,11:00,PM10,19.5,,,42.278999999999996,9.82,,9.74,,,26.8
2018-10-05,12:00,PM10,14.7,,,22.877,11.88,,12.28,,,21.0
2018-10-05,13:00,PM10,11.4,,,30.896,20.53,,25.7,,,26.3
2018-10-05,14:00,PM10,12.3,,,32.669000000000004,19.21,,26.58,,,20.2
2018-10-05,15:00,PM10,11.2,,,29.689,24.72,,17.89,,,20.8
2018-10-05,16:00,PM10,8.8,,,31.614,25.54,,22.96,,,21.5
2018-10-05,17:00,PM10,36.4,,,26.409000000000002,43.39,,25.21,,,37.5
2018-10-05,18:00,PM10,9.8,,,26.659000000000002,79.16,,30.3,,,41.3
2018-10-05,19:00,PM10,31.7,,,52.446999999999996,71.63,,20.95,,,18.8
2018-10-05,20:00,PM10,27.5,,,67.117,57.99,,35.53,,,69.5
2018-10-05,21:00,PM10,59.5,,,69.5,53.31,,43.62,,,82.6
2018-10-05,22:00,PM10,48.4,,,58.806999999999995,44.14,,52.99,,,29.6
2018-10-05,23:00,PM10,34.2,,,46.256,23.79,,45.07,,,20.7
2018-10-06,00:00,PM10,16.5,,,31.064,55.5,,42.93,,,19.7
2018-10-06,01:00,PM10,29.6,,,,56.06,,35.86,,,23.8
2018-10-06,02:00,PM10,19.4,,,22.037,57.13,,32.0,,,35.8
2018-10-06,03:00,PM10,21.4,,,18.019000000000002,48.85,,26.2,,,27.6
2018-10-06,04:00,PM10,23.2,,,20.846999999999998,33.17,,16.79,,,18.0
2018-10-06,05:00,PM10,22.3,,,18.579,4.95,,14.97,,,28.3
2018-10-06,06:00,PM10,26.7,,,30.484,37.36,,24.47,,,38.3
2018-10-06,07:00,PM10,25.8,,,35.887,69.18,,33.2,,,77.5
2018-10-06,08:00,PM10,28.8,,,40.861999999999995,53.23,,54.12,,,65.2
2018-10-06,09:00,PM10,15.3,,,54.812,22.11,,62.97,,,64.6
2018-10-06,10:00,PM10,36.2,,,46.638999999999996,27.95,,51.63,,,45.2
2018-10-06,11:00,PM10,6.9,,,32.166,32.21,,25.82,,,75.6
2018-10-06,12:00,PM10,12.0,,,33.288000000000004,43.21,,25.45,,,66.4
2018-10-06,13:00,PM10,31.8,,,23.962,55.8,,31.28,,,45.2
2018-10-06,14:00,PM10,28.4,,,31.144000000000002,54.36,,38.99,,,42.8
2018-10-06,15:00,PM10,38.0,,,23.932,46.26,,37.48,,,32.6
2018-10-06,16:00,PM10,31.9,,,,71.83,,48.06,,,55.6
2018-10-06,17:00,PM10,74.5,,,,107.47,,24.42,,,47.7
2018-10-06,18:00,PM10,125.7,,,,37.51,,6.34,,,8.2
2018-10-06,19:00,PM10,,,,,,,13.72,,,2.7
2018-10-06,20:00,PM10,5.7,,,,29.43,,19.53,,,18.8
2018-10-06,21:00,PM10,16.3,,,,59.51,,24.38,,,32.3
2018-10-06,22:00,PM10,,,,,51.34,,24.05,,,26.3
2018-10-06,23:00,PM10,16.5,,,35.583,31.69,,21.78,,,17.5
2018-10-07,00:00,PM10,23.0,,,26.226999999999997,62.41,,14.74,,,31.7
2018-10-07,01:00,PM10,31.2,,,21.816,56.33,,22.49,,,41.0
2018-10-07,02:00,PM10,34.3,,,26.592,36.1,,13.27,,,32.3
2018-10-07,03:00,PM10,25.1,,,29.506,32.92,,12.52,,,21.3
2018-10-07,04:00,PM10,,,,22.514,30.75,,13.11,,,16.0
2018-10-07,05:00,PM10,4.7,,,21.268,22.74,,12.77,,,25.2
2018-10-07,06:00,PM10,47.9,,,25.77,17.88,,13.4,,,18.6
2018-10-07,07:00,PM10,38.4,,,32.25,20.06,,11.87,,,17.6
2018-10-07,08:00,PM10,141.2,,,43.803999999999995,45.29,,16.56,,,24.8
2018-10-07,09:00,PM10,0.7,,,30.766,,,19.25,,,24.8
2018-10-07,10:00,PM10,,,,38.692,,,18.01,,,50.7
2018-10-07,11:00,PM10,,,,42.803000000000004,22.13,,23.75,,,51.4
2018-10-07,12:00,PM10,7.8,,,33.025999999999996,10.87,,22.55,,,46.4
2018-10-07,13:00,PM10,16.7,,,28.586,22.99,,27.06,,,24.6
2018-10-07,14:00,PM10,20.5,,,18.705,44.14,,25.44,,,11.6
2018-10-07,15:00,PM10,4.3,,,20.678,30.87,,14.48,,,
2018-10-07,16:00,PM10,7.7,,,18.697,21.83,,10.27,,,8.7
2018-10-07,17:00,PM10,14.7,,,21.065,16.46,,9.03,,,10.5
2018-10-07,18:00,PM10,28.5,,,25.930999999999997,28.52,,8.41,,,14.9
2018-10-07,19:00,PM10,35.6,,,29.326,32.48,,11.48,,,38.3
2018-10-07,20:00,PM10,39.8,,,14.952,60.7,,15.15,,,23.1
2018-10-07,21:00,PM10,26.4,,,15.276,13.03,,14.93,,,23.2
2018-10-07,22:00,PM10,56.9,,,17.848,23.81,,18.96,,,32.8
2018-10-07,23:00,PM10,46.6,,,34.744,32.36,,17.46,,,19.0
2018-10-08,00:00,PM10,22.0,,,28.430999999999997,74.6,,18.2,,,0.6
2018-10-08,01:00,PM10,16.4,,,,24.36,,14.47,,,2.1
2018-10-08,02:00,PM10,8.4,,,13.460999999999999,15.45,,10.43,,,6.7
2018-10-08,03:00,PM10,15.3,,,16.021,12.91,,5.25,,,9.8
2018-10-08,04:00,PM10,18.6,,,11.162,31.79,,9.29,,,14.7
2018-10-08,05:00,PM10,2.1,,,20.656999999999996,2.91,,7.66,,,12.7
2018-10-08,06:00,PM10,3.3,,,33.238,6.76,,6.48,,,5.1
2018-10-08,07:00,PM10,13.2,,,35.403,30.03,,12.35,,,22.5
2018-10-08,08:00,PM10,23.4,,,47.768,56.78,,18.99,,,60.3
2018-10-08,09:00,PM10,,,,39.510999999999996,21.43,,20.59,,,65.7
2018-10-08,10:00,PM10,22.3,,,38.314,36.11,,27.93,,,55.1
2018-10-08,11:00,PM10,17.7,,,27.429000000000002,19.04,,19.59,,,29.6
2018-10-08,12:00,PM10,,,,28.912,,,16.23,,,13.5
2018-10-08,13:00,PM10,4.4,,,25.805,,,17.7,,,8.1
2018-10-08,14:00,PM10,2.2,,,23.506999999999998,11.56,,8.18,,,3.7
2018-10-08,15:00,PM10,3.7,,,23.409000000000002,20.67,,8.75,,,8.6
2018-10-08,16:00,PM10,5.1,,,23.67,17.08,,11.34,,,11.9
2018-10-08,17:00,PM10,14.0,,,21.537,16.24,,12.39,,,10.1
2018-10-08,18:00,PM10,14.1,,,22.840999999999998,17.35,,9.15,,,11.6
2018-10-08,19:00,PM10,25.3,,,33.093,30.79,,12.47,,,22.4
2018-10-08,20:00,PM10,31.8,,,41.726000000000006,22.86,,13.7,,,24.3
2018-10-08,21:00,PM10,31.1,,,54.666000000000004,25.66,,12.38,,,26.6
2018-10-08,22:00,PM10,8.8,,,36.409,13.36,,14.14,,,16.5
2018-10-08,23:00,PM10,10.3,,,21.315,28.12,,14.3,,,42.3
2018-10-09,00:00,PM10,10.8,,,31.680999999999997,58.66,,8.4,,,33.6
2018-10-09,01:00,PM10,17.2,,,,40.23,,11.62,,,21.9
2018-10-09,02:00,PM10,16.8,,,13.318,35.02,,8.37,,,15.0
2018-10-09,03:00,PM10,14.2,,,14.515,20.79,,7.95,,,15.0
2018-10-09,04:00,PM10,7.2,,,12.682,36.42,,10.44,,,17.4
2018-10-09,05:00,PM10,12.3,,,17.967,40.74,,6.52,,,25.1
2018-10-09,06:00,PM10,24.7,,,27.051,32.23,,28.29,,,45.1
2018-10-09,07:00,PM10,34.3,,,30.74,54.7,,31.52,,,46.5
2018-10-09,08:00,PM10,27.6,,,49.108000000000004,34.62,,22.83,,,50.2
2018-10-09,09:00,PM10,,,,51.855,,,18.05,,,25.0
2018-10-09,10:00,PM10,,,,45.09,,,19.63,,,10.1
2018-10-09,11:00,PM10,,,,29.375999999999998,3.09,,17.84,,,39.0
2018-10-09,12:00,PM10,,,,21.053,7.17,,14.1,,,29.1
2018-10-09,13:00,PM10,2.6,,,25.928,11.5,,15.16,,,21.1
2018-10-09,14:00,PM10,16.5,,,29.784000000000002,18.57,,6.39,,,10.7
2018-10-09,15:00,PM10,12.1,,,24.511,24.25,,,,,14.7
2018-10-09,16:00,PM10,12.1,,,29.357,20.34,,13.98,,,15.6
2018-10-09,17:00,PM10,13.4,,,,17.66,,16.17,,,17.6
2018-10-09,18:00,PM10,16.5,,,26.796999999999997,14.81,,49.97,,,14.9
2018-10-09,19:00,PM10,20.7,,,25.868000000000002,20.76,,93.81,,,16.0
2018-10-09,20:00,PM10,27.0,,,35.709,24.32,,33.15,,,23.9
2018-10-09,21:00,PM10,25.7,,,76.786,16.81,,13.45,,,18.9
2018-10-09,22:00,PM10,28.3,,,58.815,20.9,,15.3,,,18.8
2018-10-09,23:00,PM10,26.6,,,49.968999999999994,21.63,,14.61,,,21.9
2018-10-10,00:00,PM10,20.6,,,65.345,30.45,,16.49,,,30.0
2018-10-10,01:00,PM10,17.8,,,,46.7,,23.54,,,61.6
2018-10-10,02:00,PM10,17.5,,,31.552,45.69,,20.67,,,47.9
2018-10-10,03:00,PM10,18.4,,,33.146,41.54,,19.17,,,50.8
2018-10-10,04:00,PM10,21.9,,,29.225,36.2,,15.35,,,65.0
2018-10-10,05:00,PM10,21.2,,,41.681000000000004,45.16,,15.79,,,101.4
2018-10-10,06:00,PM10,56.7,,,51.839,48.57,,31.64,,,134.1
2018-10-10,07:00,PM10,67.3,,,78.405,68.5,,48.75,,,137.2
2018-10-10,08:00,PM10,56.1,,,88.191,83.5,,61.28,,,129.8
2018-10-10,09:00,PM10,12.2,,,88.698,60.98,,52.36,,,96.1
2018-10-10,10:00,PM10,29.4,,,64.80199999999999,38.76,,47.7,,,90.1
2018-10-10,11:00,PM10,26.0,,,45.236000000000004,15.61,,19.82,,,44.2
2018-10-10,12:00,PM10,12.7,,,50.218999999999994,15.75,,20.67,,,40.4
2018-10-10,13:00,PM10,13.1,,,37.897,39.93,,29.8,,,63.1
2018-10-10,14:00,PM10,25.4,,,39.99,49.54,,40.48,,,53.6
2018-10-10,15:00,PM10,34.5,,,35.563,45.38,,42.43,,,26.6
2018-10-10,16:00,PM10,34.7,,,25.56,36.57,,37.73,,,18.3
2018-10-10,17:00,PM10,50.5,,,32.611,32.1,,45.44,,,14.4
2018-10-10,18:00,PM10,44.9,,,34.171,62.44,,43.45,,,50.3
2018-10-10,19:00,PM10,35.0,,,42.891000000000005,50.42,,26.18,,,42.8
2018-10-10,20:00,PM10,52.8,,,55.131,52.77,,28.94,,,38.3
2018-10-10,21:00,PM10,61.0,,,76.777,47.5,,23.76,,,42.6
2018-10-10,22:00,PM10,30.3,,,77.63600000000001,37.85,,26.09,,,43.2
2018-10-10,23:00,PM10,23.5,,,76.225,46.31,,22.19,,,56.6
2018-10-11,00:00,PM10,28.1,,,53.608000000000004,37.06,,20.36,,,97.2
2018-10-11,01:00,PM10,17.4,,,,20.68,,13.89,,,83.0
2018-10-11,02:00,PM10,14.9,,,16.098,21.9,,13.17,,,57.2
2018-10-11,03:00,PM10,13.2,,,15.062000000000001,23.49,,11.52,,,44.2
2018-10-11,04:00,PM10,17.0,,,20.678,19.07,,8.84,,,34.4
2018-10-11,05:00,PM10,18.3,,,28.295,18.78,,11.05,,,43.8
2018-10-11,06:00,PM10,24.0,,,44.417,33.04,,16.01,,,44.2
2018-10-11,07:00,PM10,47.9,,,52.721000000000004,37.54,,27.04,,,51.7
2018-10-11,08:00,PM10,46.9,,,73.233,54.3,,32.4,,,55.9
2018-10-11,09:00,PM10,23.1,,,78.388,49.6,,29.54,,,68.2
2018-10-11,10:00,PM10,12.9,,,68.73100000000001,16.94,,34.65,,,96.1
2018-10-11,11:00,PM10,28.8,,,68.525,25.47,,41.43,,,96.8
2018-10-11,12:00,PM10,25.2,,,40.647,45.73,,43.59,,,71.2
2018-10-11,13:00,PM10,24.1,,,39.963,53.22,,35.51,,,52.8
2018-10-11,14:00,PM10,21.8,,,52.608999999999995,43.0,,35.08,,,38.5
2018-10-11,15:00,PM10,21.1,,,49.001000000000005,48.97,,34.85,,,34.0
2018-10-11,16:00,PM10,24.8,,,44.763999999999996,35.23,,35.93,,,43.6
2018-10-11,17:00,PM10,38.1,,,42.965,44.69,,33.13,,,45.5
2018-10-11,18:00,PM10,47.2,,,41.81,58.66,,35.91,,,57.0
2018-10-11,19:00,PM10,71.2,,,49.405,70.86,,47.87,,,61.2
2018-10-11,20:00,PM10,64.6,,,65.62100000000001,82.94,,34.17,,,67.2
2018-10-11,21:00,PM10,66.6,,,77.311,79.48,,33.19,,,54.0
2018-10-11,22:00,PM10,54.3,,,67.01100000000001,39.17,,27.85,,,34.9
2018-10-11,23:00,PM10,51.2,,,52.428000000000004,50.71,,22.47,,,27.9
2018-10-12,00:00,PM10,59.0,,,34.768,59.45,,16.03,,,26.3
2018-10-12,01:00,PM10,34.9,,,20.515,40.14,,14.03,,,27.0
2018-10-12,02:00,PM10,23.6,,,19.252,39.0,,18.78,,,18.3
2018-10-12,03:00,PM10,20.0,,,17.195,27.61,,15.77,,,17.5
2018-10-12,04:00,PM10,6.9,,,13.452,24.58,,11.9,,,19.6
2018-10-12,05:00,PM10,13.2,,,22.164,14.12,,9.82,,,24.1
2018-10-12,06:00,PM10,21.2,,,29.250999999999998,11.49,,16.19,,,30.4
2018-10-12,07:00,PM10,23.4,,,37.42,30.27,,14.22,,,27.5
2018-10-12,08:00,PM10,25.3,,,41.973,30.12,,17.93,,,37.5
2018-10-12,09:00,PM10,7.6,,,43.974,14.37,,23.67,,,40.1
2018-10-12,10:00,PM10,,,,37.885,,,15.56,,,31.7
2018-10-12,11:00,PM10,16.1,,,56.107,,,25.94,,,43.0
2018-10-12,12:00,PM10,17.8,,,47.146,39.46,,33.55,,,58.9
2018-10-12,13:00,PM10,5.4,,,43.945,58.81,,35.34,,,57.0
2018-10-12,14:00,PM10,4.0,,,33.387,67.6,,40.71,,,58.0
2018-10-12,15:00,PM10,17.8,,,35.592,71.55,,48.62,,,50.7
2018-10-12,16:00,PM10,24.4,,,38.92,72.23,,46.61,,,53.6
2018-10-12,17:00,PM10,49.3,,,56.958,61.67,,47.44,,,49.2
2018-10-12,18:00,PM10,71.5,,,51.104,61.39,,33.05,,,62.8
2018-10-12,19:00,PM10,57.7,,,51.817,160.99,,28.78,,,88.7
2018-10-12,20:00,PM10,55.2,,,70.039,330.17,,29.62,,,97.4
2018-10-12,21:00,PM10,6.2,,,86.711,108.47,,36.15,,,13.9
2018-10-12,22:00,PM10,52.1,,,77.00399999999999,,,22.82,,,33.9
2018-10-12,23:00,PM10,64.7,,,53.437,,,14.7,,,23.6
2018-10-13,00:00,PM10,51.3,,,35.565,71.06,,20.57,,,28.9
2018-10-13,01:00,PM10,29.3,,,28.583000000000002,22.89,,19.14,,,21.4
2018-10-13,02:00,PM10,22.2,,,22.73,41.42,,12.77,,,25.5
2018-10-13,03:00,PM10,11.3,,,15.934000000000001,67.25,,14.96,,,18.6
2018-10-13,04:00,PM10,28.2,,,21.206999999999997,8.74,,11.48,,,27.3
2018-10-13,05:00,PM10,37.6,,,24.56,28.33,,13.33,,,38.0
2018-10-13,06:00,PM10,25.1,,,29.612,28.15,,14.9,,,35.7
2018-10-13,07:00,PM10,57.7,,,21.122,116.99,,22.23,,,54.5
2018-10-13,08:00,PM10,,,,37.397,12.69,,23.63,,,45.9
2018-10-13,09:00,PM10,,,,46.177,,,29.6,,,36.9
2018-10-13,10:00,PM10,,,,39.285,,,37.29,,,45.8
2018-10-13,11:00,PM10,15.5,,,36.529,22.37,,33.99,,,61.1
2018-10-13,12:00,PM10,18.6,,,34.47,26.03,,29.78,,,64.8
