FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2017-11-23,01:00,PM10,32.7,29.1,96.8,270.63,39.0,75.3,33.8,,47.5,64.31
2017-11-23,02:00,PM10,43.0,28.0,93.8,199.08,37.4,88.8,30.7,,27.1,44.57
2017-11-23,03:00,PM10,32.8,26.6,42.2,163.26,31.5,87.8,28.9,,28.3,47.31
2017-11-23,04:00,PM10,25.5,21.0,47.4,86.363,27.8,73.0,23.3,,22.6,38.86
2017-11-23,05:00,PM10,23.8,27.5,35.8,66.80199999999999,30.3,50.9,25.8,,26.0,78.51
2017-11-23,06:00,PM10,26.0,30.6,47.9,132.53,30.1,48.5,35.5,,30.7,117.28
2017-11-23,07:00,PM10,19.4,49.1,57.4,215.81,42.3,109.4,41.4,,48.6,116.07
2017-11-23,08:00,PM10,37.6,62.1,66.4,246.82,40.2,121.8,57.7,,45.7,109.35
2017-11-23,09:00,PM10,40.4,51.3,80.0,142.62,34.7,118.0,53.4,,43.4,109.6
2017-11-23,10:00,PM10,38.9,39.2,53.0,148.75,43.2,96.0,42.4,,42.4,76.65
2017-11-23,11:00,PM10,32.4,31.7,45.8,105.17,41.8,84.8,31.1,,44.2,57.92
2017-11-23,12:00,PM10,31.9,30.8,55.3,79.133,40.5,83.7,40.1,,36.8,
2017-11-23,13:00,PM10,22.8,29.2,48.6,71.649,41.8,75.7,38.2,,33.6,
2017-11-23,14:00,PM10,22.1,36.9,57.3,95.455,35.1,64.6,35.9,,30.6,
2017-11-23,15:00,PM10,26.2,29.9,59.6,92.861,39.2,59.8,36.1,,28.2,56.57
2017-11-23,16:00,PM10,30.9,22.4,41.7,82.088,31.3,55.6,29.5,,28.5,51.92
2017-11-23,17:00,PM10,41.6,17.5,49.7,105.34,34.8,61.1,39.1,,26.7,54.66
2017-11-23,18:00,PM10,69.5,34.4,162.8,107.27,45.0,89.4,43.9,,59.6,59.14
2017-11-23,19:00,PM10,107.5,43.4,289.8,221.16,54.3,112.4,48.6,,107.1,96.76
2017-11-23,20:00,PM10,121.3,45.9,521.1,214.28,66.1,128.0,78.8,,95.3,122.02
2017-11-23,21:00,PM10,123.6,65.2,524.4,240.97,134.9,98.5,123.7,,77.2,111.02
2017-11-23,22:00,PM10,112.1,83.3,395.4,230.75,159.5,79.7,127.7,,88.5,299.32
2017-11-23,23:00,PM10,106.8,68.3,403.3,272.72,151.7,78.7,118.1,,74.7,310.04
2017-11-24,00:00,PM10,77.4,61.6,361.5,341.9,129.6,108.6,195.2,,58.8,201.92
2017-11-24,01:00,PM10,64.1,56.5,422.6,287.77,93.6,127.9,218.1,,53.7,261.14
2017-11-24,02:00,PM10,58.0,43.1,337.5,233.64,101.0,117.6,147.8,,51.1,355.83
2017-11-24,03:00,PM10,56.4,37.7,250.5,213.26,65.4,141.8,79.8,,47.6,314.19
2017-11-24,04:00,PM10,47.7,36.1,151.4,185.79,46.1,137.5,41.7,,29.6,261.21
2017-11-24,05:00,PM10,49.0,29.2,212.5,176.81,32.2,122.1,28.7,,24.6,160.08
2017-11-24,06:00,PM10,58.0,34.5,220.5,178.8,36.8,117.8,35.5,,20.3,130.48
2017-11-24,07:00,PM10,56.1,53.3,252.4,206.99,45.6,102.3,51.6,,30.8,275.51
2017-11-24,08:00,PM10,65.4,61.5,135.1,231.63,70.5,143.9,58.9,,53.9,220.59
2017-11-24,09:00,PM10,46.0,12.0,36.9,235.12,37.2,147.5,66.0,,68.8,151.54
2017-11-24,10:00,PM10,41.8,47.9,36.1,117.72,37.0,121.2,59.0,,45.2,119.56
2017-11-24,11:00,PM10,50.9,35.8,45.5,94.335,44.2,134.9,45.0,,32.0,81.81
2017-11-24,12:00,PM10,37.0,25.9,40.8,106.34,35.6,91.9,40.4,,32.9,72.83
2017-11-24,13:00,PM10,31.4,22.5,46.9,78.315,43.8,90.2,39.4,,44.6,79.45
2017-11-24,14:00,PM10,33.7,28.4,52.6,55.847,41.6,86.6,43.3,,48.5,58.65
2017-11-24,15:00,PM10,45.0,41.3,51.5,64.494,58.3,87.5,59.9,,54.3,55.49
2017-11-24,16:00,PM10,34.4,45.9,61.3,67.139,59.6,59.1,50.4,,63.0,52.24
2017-11-24,17:00,PM10,37.5,53.1,55.9,63.567,44.6,41.2,44.3,,50.0,41.41
2017-11-24,18:00,PM10,66.9,56.4,143.6,79.88600000000001,48.4,68.7,48.9,,53.6,43.13
2017-11-24,19:00,PM10,82.8,62.1,187.7,155.03,72.8,109.4,79.3,,77.1,65.94
2017-11-24,20:00,PM10,93.6,72.2,283.2,242.77,88.5,111.7,89.9,,100.0,79.6
2017-11-24,21:00,PM10,86.2,75.5,302.5,180.79,127.5,91.7,97.2,,125.9,64.14
2017-11-24,22:00,PM10,86.2,54.0,236.0,181.48,102.2,74.9,115.2,,162.9,147.08
2017-11-24,23:00,PM10,79.5,43.8,218.5,278.34,114.5,71.6,115.9,,124.6,255.69
2017-11-25,00:00,PM10,81.6,50.8,135.1,292.79,132.7,96.1,116.1,,88.8,206.69
2017-11-25,01:00,PM10,72.1,105.5,254.9,284.89,124.2,104.2,131.6,,70.8,172.95
2017-11-25,02:00,PM10,62.6,102.8,210.5,263.45,104.4,111.4,140.8,,77.6,140.32
2017-11-25,03:00,PM10,49.4,70.5,162.0,195.07,112.0,129.8,132.4,,61.2,137.1
2017-11-25,04:00,PM10,49.8,53.3,136.8,174.44,115.8,142.9,96.8,,47.5,134.86
2017-11-25,05:00,PM10,50.7,44.7,146.6,182.7,89.2,168.0,86.5,,39.9,124.49
2017-11-25,06:00,PM10,60.7,47.4,205.5,203.01,78.8,171.7,82.3,,65.4,154.3
2017-11-25,07:00,PM10,59.7,73.4,185.0,214.76,91.3,171.7,94.9,,85.6,265.61
2017-11-25,08:00,PM10,70.1,67.3,253.8,237.61,87.7,173.5,94.9,,101.2,234.84
2017-11-25,09:00,PM10,75.4,50.4,186.6,191.73,69.6,194.4,90.4,,114.7,145.96
2017-11-25,10:00,PM10,64.1,54.7,74.4,135.76,73.8,202.3,94.7,,136.9,147.31
2017-11-25,11:00,PM10,66.9,57.3,89.7,103.99,66.2,221.5,84.8,,110.2,142.79
2017-11-25,12:00,PM10,62.0,42.2,84.2,48.711999999999996,74.1,169.9,70.6,,79.7,113.77
2017-11-25,13:00,PM10,61.3,32.3,65.7,49.396,62.6,116.2,57.8,,48.5,95.9
2017-11-25,14:00,PM10,46.1,36.5,79.8,72.303,59.2,75.2,55.8,,38.6,78.55
2017-11-25,15:00,PM10,30.3,35.2,61.7,192.04,55.5,48.6,44.4,,42.4,57.58
2017-11-25,16:00,PM10,33.7,21.2,56.5,105.22,38.6,34.3,37.2,,33.1,44.71
2017-11-25,17:00,PM10,35.4,22.6,75.5,107.92,36.9,41.7,39.3,,44.5,38.14
2017-11-25,18:00,PM10,60.1,25.0,157.2,103.6,55.2,53.7,43.3,,50.0,61.22
2017-11-25,19:00,PM10,76.1,39.9,256.8,140.13,58.6,66.0,55.5,,109.0,81.19
2017-11-25,20:00,PM10,69.6,53.5,290.9,264.26,69.7,52.4,60.3,,107.0,75.77
2017-11-25,21:00,PM10,70.4,39.9,327.2,287.56,102.6,37.8,59.6,,105.6,95.0
2017-11-25,22:00,PM10,66.3,28.1,343.6,281.82,96.2,64.5,92.1,,100.4,248.46
2017-11-25,23:00,PM10,57.7,29.1,401.1,249.46,109.9,83.1,100.2,,74.8,263.52
2017-11-26,00:00,PM10,55.8,38.3,337.4,216.32,97.0,69.9,70.4,,55.2,207.34
2017-11-26,01:00,PM10,46.2,39.5,247.9,331.98,97.0,76.9,101.2,,74.4,276.07
2017-11-26,02:00,PM10,43.2,57.8,294.7,250.41,125.7,91.2,116.5,,87.6,296.4
2017-11-26,03:00,PM10,42.3,63.5,351.9,227.33,117.0,91.4,108.6,,46.3,303.64
2017-11-26,04:00,PM10,40.5,64.5,263.9,186.84,92.2,91.4,108.2,,60.6,268.9
2017-11-26,05:00,PM10,44.0,52.9,206.2,195.36,82.4,91.4,85.3,,67.3,247.96
2017-11-26,06:00,PM10,43.7,37.6,258.6,169.1,79.3,91.4,79.7,,80.1,187.24
2017-11-26,07:00,PM10,30.4,38.6,199.9,188.25,72.3,91.4,81.1,,72.6,263.28
2017-11-26,08:00,PM10,18.0,41.4,220.9,160.38,41.1,90.7,61.7,,38.4,317.83
2017-11-26,09:00,PM10,28.1,39.0,206.3,222.24,24.2,86.3,49.4,,43.6,228.61
2017-11-26,10:00,PM10,30.8,34.6,51.6,175.25,33.8,78.5,43.5,,43.4,118.55
2017-11-26,11:00,PM10,32.7,31.2,50.7,128.26,41.2,84.1,51.3,,42.5,66.19
2017-11-26,12:00,PM10,24.9,33.7,38.0,123.58,36.1,73.4,40.5,,33.4,48.72
2017-11-26,13:00,PM10,21.5,28.2,27.5,90.609,20.8,55.9,34.2,,28.7,34.66
2017-11-26,14:00,PM10,17.8,28.3,25.2,92.26100000000001,21.5,50.3,30.4,,9.5,35.61
2017-11-26,15:00,PM10,22.0,25.2,40.5,72.4,26.0,44.6,25.7,,20.8,27.52
2017-11-26,16:00,PM10,22.4,21.6,45.0,47.888999999999996,27.8,57.3,23.8,,20.3,29.3
2017-11-26,17:00,PM10,31.2,22.4,65.8,56.626000000000005,42.3,54.6,24.8,,31.7,49.97
2017-11-26,18:00,PM10,63.3,37.1,126.1,66.086,58.1,60.2,43.8,,78.6,90.47
2017-11-26,19:00,PM10,91.1,48.7,303.4,87.436,85.1,87.0,69.5,,95.6,93.07
2017-11-26,20:00,PM10,114.9,69.5,296.6,202.0,101.1,106.6,104.3,,98.3,77.3
2017-11-26,21:00,PM10,104.7,83.1,335.4,220.28,116.6,105.8,137.8,,64.8,126.48
2017-11-26,22:00,PM10,89.0,81.4,352.8,240.96,93.0,153.6,133.3,,54.6,175.87
2017-11-26,23:00,PM10,77.3,40.0,163.3,285.45,63.8,126.1,78.1,,44.1,124.63
2017-11-27,00:00,PM10,53.0,29.4,70.7,214.86,44.9,96.9,47.4,,26.1,135.51
2017-11-27,01:00,PM10,41.8,26.9,66.6,163.79,30.4,75.1,36.7,,14.0,73.77
2017-11-27,02:00,PM10,25.2,22.4,104.1,152.57,34.4,68.2,27.0,,17.8,54.35
2017-11-27,03:00,PM10,21.0,19.1,43.2,116.73,25.0,61.2,19.6,,19.1,44.21
2017-11-27,04:00,PM10,22.0,17.9,19.7,115.27,23.2,38.0,21.9,,16.2,33.65
2017-11-27,05:00,PM10,24.9,19.7,50.9,115.09,32.9,32.8,21.2,,21.2,31.68
2017-11-27,06:00,PM10,38.6,25.2,67.8,155.14,32.9,36.7,29.7,,22.9,48.61
2017-11-27,07:00,PM10,56.5,40.1,72.0,127.09,39.8,70.6,42.0,,35.2,82.89
2017-11-27,08:00,PM10,59.9,50.3,80.0,249.7,36.8,94.5,48.5,,46.6,132.49
2017-11-27,09:00,PM10,39.9,38.3,63.5,201.62,26.4,105.0,49.3,,50.9,81.33
2017-11-27,10:00,PM10,27.0,32.5,36.7,175.25,35.1,107.9,41.6,,44.8,70.93
2017-11-27,11:00,PM10,23.7,34.5,44.6,95.65,29.3,81.6,36.8,,35.2,58.2
2017-11-27,12:00,PM10,21.2,66.4,58.9,64.791,30.2,73.4,38.4,,27.7,46.06
2017-11-27,13:00,PM10,18.3,49.5,46.3,65.814,30.4,79.0,38.7,,23.5,61.03
2017-11-27,14:00,PM10,22.3,32.3,45.3,75.529,34.9,68.2,38.4,,34.2,58.93
2017-11-27,15:00,PM10,12.1,24.5,59.9,70.215,32.7,63.8,31.0,,27.6,52.49
2017-11-27,16:00,PM10,23.9,29.2,68.5,47.18,35.8,51.5,30.7,,23.4,44.24
2017-11-27,17:00,PM10,34.7,31.4,45.4,74.971,39.7,51.4,26.4,,29.2,43.91
2017-11-27,18:00,PM10,70.8,39.3,243.3,106.79,42.5,54.8,35.3,,65.1,53.88
2017-11-27,19:00,PM10,170.7,48.9,444.8,263.09,66.6,100.4,60.8,,130.3,92.24
2017-11-27,20:00,PM10,122.1,59.3,373.7,264.06,119.5,182.1,126.9,,201.4,150.23
2017-11-27,21:00,PM10,88.8,75.9,352.3,269.09,138.9,221.8,156.5,,227.3,309.78
2017-11-27,22:00,PM10,75.4,119.9,281.5,259.93,199.9,221.1,188.1,,136.0,312.69
2017-11-27,23:00,PM10,77.2,125.1,426.7,272.13,182.7,218.3,243.8,,115.3,187.22
2017-11-28,00:00,PM10,63.3,118.4,331.8,251.34,163.1,204.5,252.9,,127.0,172.04
2017-11-28,01:00,PM10,57.7,73.5,273.6,235.2,153.9,147.6,199.3,,139.5,318.15
2017-11-28,02:00,PM10,45.5,51.5,203.3,191.28,157.9,91.6,131.8,,110.8,275.24
2017-11-28,03:00,PM10,38.7,50.6,252.1,216.48,144.8,76.6,97.5,,59.3,229.64
2017-11-28,04:00,PM10,36.3,40.5,204.4,168.76,98.3,99.6,60.2,,32.9,253.59
2017-11-28,05:00,PM10,43.4,34.6,131.2,157.76,67.8,107.7,61.8,,25.3,223.3
2017-11-28,06:00,PM10,45.3,33.0,161.4,178.1,70.6,93.7,139.6,,38.5,192.03
2017-11-28,07:00,PM10,65.9,46.4,241.2,222.48,68.3,93.7,89.7,,49.7,159.88
2017-11-28,08:00,PM10,88.8,59.0,197.2,298.56,64.2,119.8,62.2,,59.5,162.46
2017-11-28,09:00,PM10,84.5,52.8,128.0,229.98,44.4,156.4,59.22,,144.9,183.54
2017-11-28,10:00,PM10,58.9,47.1,66.9,155.59,66.9,143.4,57.2,,113.6,164.4
2017-11-28,11:00,PM10,49.1,54.8,68.6,126.67,81.3,191.2,64.55,,72.4,125.99
2017-11-28,12:00,PM10,42.0,49.0,73.8,114.03,75.4,218.1,58.83,,66.5,95.37
2017-11-28,13:00,PM10,37.0,48.0,42.9,95.853,71.1,186.9,64.56,,59.8,79.3
2017-11-28,14:00,PM10,16.9,40.5,40.8,61.754,58.0,113.8,60.22,,66.3,63.25
2017-11-28,15:00,PM10,47.0,39.9,63.1,50.391000000000005,61.3,109.2,61.95,,73.3,63.95
2017-11-28,16:00,PM10,54.8,45.2,61.4,60.125,68.0,114.9,62.63,,79.4,72.66
2017-11-28,17:00,PM10,61.7,50.1,90.7,77.07,90.0,121.1,71.91,,86.6,67.34
2017-11-28,18:00,PM10,104.2,63.2,223.4,120.0,100.7,125.4,87.94,,129.9,95.19
2017-11-28,19:00,PM10,142.6,78.2,367.3,160.13,133.6,121.8,101.92,,149.7,117.96
2017-11-28,20:00,PM10,135.7,76.8,421.9,226.95,156.1,115.0,145.83,,201.2,153.15
2017-11-28,21:00,PM10,123.0,69.5,352.3,407.1,166.3,110.9,177.53,,197.9,210.0
2017-11-28,22:00,PM10,89.9,67.2,175.3,409.96,153.2,128.7,129.58,,169.7,108.47
2017-11-28,23:00,PM10,60.2,67.0,69.2,193.95,81.3,114.5,88.2,,83.3,54.04
2017-11-29,00:00,PM10,34.7,70.6,64.0,84.406,73.7,99.3,75.39,,71.5,67.04
2017-11-29,01:00,PM10,18.3,84.9,124.6,142.08,69.4,105.5,66.79,,69.7,106.99
2017-11-29,02:00,PM10,26.3,51.8,155.9,125.39,69.7,105.0,79.79,,62.9,134.95
2017-11-29,03:00,PM10,28.4,45.4,123.2,121.28,61.3,105.0,79.26,,53.0,116.97
2017-11-29,04:00,PM10,30.9,47.3,174.9,103.49,68.8,105.0,77.24,,59.0,146.64
2017-11-29,05:00,PM10,44.9,43.4,177.4,129.65,67.9,105.0,67.72,,62.2,99.15
2017-11-29,06:00,PM10,57.1,50.7,175.7,163.66,71.7,,55.31,,80.1,103.07
2017-11-29,07:00,PM10,55.8,68.8,224.1,186.85,74.6,,77.67,,83.1,139.67
2017-11-29,08:00,PM10,104.2,78.2,280.9,230.17,81.0,,87.16,,126.5,222.82
2017-11-29,09:00,PM10,99.4,66.4,154.2,179.36,81.7,,78.44,,102.9,154.35
2017-11-29,10:00,PM10,64.6,68.5,77.6,162.73,75.1,,67.3,,78.7,138.01
2017-11-29,11:00,PM10,49.6,64.5,85.2,138.64,75.8,,58.0,,32.1,130.39
2017-11-29,12:00,PM10,40.2,45.4,65.9,99.413,54.1,,47.89,,39.1,100.63
2017-11-29,13:00,PM10,28.3,41.8,58.2,101.6,50.6,,43.87,,42.6,68.24
2017-11-29,14:00,PM10,23.1,41.7,45.2,85.41,41.1,,38.56,,35.8,55.23
2017-11-29,15:00,PM10,19.5,36.6,34.7,88.8,34.4,44.0,39.08,,37.5,63.36
2017-11-29,16:00,PM10,23.6,34.1,42.0,83.802,34.2,50.1,27.86,,34.1,57.5
2017-11-29,17:00,PM10,33.8,42.4,86.4,70.382,39.2,52.8,36.36,,46.3,62.24
2017-11-29,18:00,PM10,92.1,53.4,146.7,87.82700000000001,102.0,64.3,67.35,,82.1,120.83
2017-11-29,19:00,PM10,102.6,75.5,235.3,97.71600000000001,105.9,114.0,110.23,,109.4,137.17
2017-11-29,20:00,PM10,125.7,93.5,339.6,141.57,134.2,111.4,159.79,,135.4,118.08
2017-11-29,21:00,PM10,118.9,97.6,492.9,289.36,164.1,111.8,196.14,,158.4,123.18
2017-11-29,22:00,PM10,91.7,125.1,469.8,285.78,174.8,150.9,233.9,,158.5,163.81
2017-11-29,23:00,PM10,86.3,95.9,381.9,247.56,176.9,121.2,204.74,,106.0,210.57
2017-11-30,00:00,PM10,68.4,50.4,243.0,281.08,102.6,103.9,99.95,,66.5,125.98
2017-11-30,01:00,PM10,41.9,44.6,351.0,268.07,62.4,64.2,51.69,,43.9,107.26
2017-11-30,02:00,PM10,37.7,44.6,108.0,230.73,52.2,53.7,42.58,,33.0,129.43
2017-11-30,03:00,PM10,35.0,37.9,42.8,224.23,37.3,54.9,36.49,,13.7,60.17
2017-11-30,04:00,PM10,36.1,35.2,33.0,161.1,36.1,42.6,35.4,,31.0,46.69
2017-11-30,05:00,PM10,35.7,35.5,32.2,159.92,35.6,37.0,35.1,,34.0,40.01
2017-11-30,06:00,PM10,47.2,32.4,36.4,141.28,36.5,42.9,39.66,,35.9,61.67
2017-11-30,07:00,PM10,40.2,50.1,52.6,141.16,42.1,50.6,45.42,,41.6,79.58
2017-11-30,08:00,PM10,36.0,68.8,64.8,152.33,36.0,49.3,51.8,,41.0,91.56
2017-11-30,09:00,PM10,41.0,50.5,62.2,221.06,29.1,46.6,46.71,,46.1,74.07
2017-11-30,10:00,PM10,33.6,40.1,46.7,149.68,33.3,44.1,46.86,,43.0,60.33
2017-11-30,11:00,PM10,34.7,37.8,40.4,89.976,27.5,50.9,41.31,,34.9,45.7
2017-11-30,12:00,PM10,30.4,40.9,37.2,65.639,26.6,46.4,42.48,,20.0,45.34
2017-11-30,13:00,PM10,20.5,27.5,36.0,86.463,27.3,39.9,34.02,,28.5,39.62
2017-11-30,14:00,PM10,9.8,20.8,43.8,63.574,36.8,24.5,26.97,,33.0,42.47
2017-11-30,15:00,PM10,17.2,24.2,50.9,78.482,41.2,33.2,29.53,,35.4,43.08
2017-11-30,16:00,PM10,23.9,24.8,52.8,73.926,34.4,40.2,36.42,,32.1,48.17
2017-11-30,17:00,PM10,29.3,26.4,80.8,76.263,54.3,41.8,39.09,,37.2,53.87
2017-11-30,18:00,PM10,77.9,48.7,130.8,77.183,80.6,69.4,68.93,,86.9,93.19
2017-11-30,19:00,PM10,110.7,87.7,309.9,103.77,92.8,109.6,84.08,,82.0,155.82
2017-11-30,20:00,PM10,116.0,84.7,265.9,171.83,103.5,138.3,131.56,,98.0,201.25
2017-11-30,21:00,PM10,110.2,101.3,402.7,277.26,114.7,128.6,183.59,,110.9,314.27
2017-11-30,22:00,PM10,110.8,121.3,306.8,260.51,136.5,167.8,195.11,,132.7,373.59
2017-11-30,23:00,PM10,99.8,100.9,338.5,336.26,143.6,174.7,196.11,,122.9,326.7
2017-12-01,00:00,PM10,90.1,59.4,152.5,325.77,97.6,136.0,107.08,,73.3,229.69
2017-12-01,01:00,PM10,96.5,38.1,199.0,221.86,75.6,101.6,90.2,,43.9,120.37
2017-12-01,02:00,PM10,89.2,33.9,183.2,193.67,61.6,100.8,70.23,,31.6,110.62
2017-12-01,03:00,PM10,74.3,33.0,203.8,177.21,70.3,81.6,60.27,,28.9,123.96
2017-12-01,04:00,PM10,62.9,30.0,120.9,164.33,54.7,55.3,44.96,,24.2,68.51
2017-12-01,05:00,PM10,61.5,24.7,122.4,170.36,29.6,59.0,20.71,,24.0,53.68
2017-12-01,06:00,PM10,73.4,32.1,27.3,216.63,33.6,44.1,27.41,,30.1,69.93
2017-12-01,07:00,PM10,55.4,45.0,39.1,259.5,38.1,49.1,41.56,,36.5,101.8
2017-12-01,08:00,PM10,60.7,54.6,84.4,336.35,33.9,47.6,46.52,,40.6,122.51
2017-12-01,09:00,PM10,43.7,46.7,60.6,258.45,26.9,48.9,47.97,,47.5,81.65
2017-12-01,10:00,PM10,29.6,32.5,44.8,157.18,35.6,43.3,47.97,,40.3,56.93
2017-12-01,11:00,PM10,20.3,26.3,33.4,102.82,27.1,43.9,38.36,,32.1,42.87
2017-12-01,12:00,PM10,25.1,26.2,20.9,255.78,37.3,43.5,38.31,,24.2,46.1
2017-12-01,13:00,PM10,21.3,23.1,27.1,180.9,32.8,41.0,36.32,,17.9,38.28
2017-12-01,14:00,PM10,12.7,21.5,29.8,141.39,24.0,37.0,32.15,,19.9,46.08
2017-12-01,15:00,PM10,15.7,24.6,44.8,65.123,28.1,39.2,29.17,,26.2,37.56
2017-12-01,16:00,PM10,21.4,25.2,36.2,90.25399999999999,31.0,50.5,33.35,,25.8,37.03
2017-12-01,17:00,PM10,33.2,29.4,47.6,58.532,33.1,65.0,37.62,,26.2,44.49
2017-12-01,18:00,PM10,85.8,41.0,112.8,113.63,57.2,75.5,45.38,,50.2,72.48
2017-12-01,19:00,PM10,117.6,71.9,467.0,134.47,107.9,111.6,97.86,,106.5,104.27
2017-12-01,20:00,PM10,126.4,98.6,399.0,155.74,173.8,157.2,184.98,,151.2,148.83
2017-12-01,21:00,PM10,128.6,128.4,352.8,196.38,214.3,166.0,204.21,,157.6,282.41
2017-12-01,22:00,PM10,116.1,155.8,367.7,323.51,221.4,137.5,212.76,,138.6,256.7
2017-12-01,23:00,PM10,108.8,141.5,414.8,412.73,183.4,157.8,246.09,,127.5,191.49
2017-12-02,00:00,PM10,113.7,107.7,307.5,366.74,198.2,150.9,261.06,,117.7,199.49
2017-12-02,01:00,PM10,99.1,68.1,306.6,359.12,207.3,145.2,244.34,,107.8,301.13
2017-12-02,02:00,PM10,92.3,42.2,315.2,318.27,203.3,137.8,225.66,,62.7,201.67
2017-12-02,03:00,PM10,89.6,39.1,284.3,238.83,185.3,118.3,189.06,,57.7,166.0
2017-12-02,04:00,PM10,85.5,41.6,255.3,229.67,168.1,103.8,110.09,,40.6,234.22
2017-12-02,05:00,PM10,80.1,37.0,257.6,217.36,117.2,95.5,100.55,,33.6,272.7
2017-12-02,06:00,PM10,86.2,34.1,291.9,178.85,73.5,84.1,86.09,,37.9,243.37
2017-12-02,07:00,PM10,80.6,44.0,361.4,214.46,50.7,97.3,62.61,,53.4,166.51
2017-12-02,08:00,PM10,66.8,64.2,548.6,260.58,43.9,124.9,62.18,,55.0,121.68
2017-12-02,09:00,PM10,51.1,73.1,396.9,329.09,45.1,93.3,56.87,,57.2,136.79
2017-12-02,10:00,PM10,43.5,76.6,140.4,238.95,48.5,70.3,51.03,,57.5,142.0
2017-12-02,11:00,PM10,44.1,63.6,87.1,142.77,54.6,54.9,44.51,,53.2,86.39
2017-12-02,12:00,PM10,34.7,46.2,59.9,97.99799999999999,47.9,49.9,44.64,,44.0,76.2
2017-12-02,13:00,PM10,22.3,37.4,60.6,97.90799999999999,59.0,54.8,51.2,,55.8,81.41
2017-12-02,14:00,PM10,21.9,41.4,58.7,100.32,65.0,49.4,53.65,,69.6,70.1
2017-12-02,15:00,PM10,23.2,40.3,59.5,93.963,60.8,50.4,52.46,,75.9,75.64
2017-12-02,16:00,PM10,26.7,33.5,59.9,96.484,65.3,44.5,51.07,,83.8,86.87
2017-12-02,17:00,PM10,38.9,48.5,63.2,116.71,84.0,50.0,60.9,,80.8,88.27
2017-12-02,18:00,PM10,93.0,59.8,83.7,163.3,111.6,55.0,88.04,,133.1,101.08
2017-12-02,19:00,PM10,122.9,82.3,195.3,205.54,141.7,104.4,144.5,,180.0,126.05
2017-12-02,20:00,PM10,111.1,86.2,352.8,281.05,143.7,97.1,204.51,,139.4,197.83
2017-12-02,21:00,PM10,94.5,120.0,359.2,325.05,148.7,98.4,197.77,,165.9,204.61
2017-12-02,22:00,PM10,91.4,134.2,462.9,266.45,160.5,143.6,187.75,,138.2,195.57
2017-12-02,23:00,PM10,130.9,133.3,304.2,307.41,184.8,132.0,191.87,,122.9,257.31
2017-12-03,00:00,PM10,119.3,141.8,303.1,309.55,162.8,102.1,203.88,,98.2,239.21
2017-12-03,01:00,PM10,90.3,137.3,294.3,255.82,145.7,85.0,198.32,,110.4,311.78
2017-12-03,02:00,PM10,80.7,122.1,193.4,223.15,113.5,81.9,189.41,,91.5,299.28
2017-12-03,03:00,PM10,93.6,67.4,268.8,207.75,125.1,100.8,127.92,,88.9,227.42
2017-12-03,04:00,PM10,91.7,45.0,182.4,157.73,90.8,92.6,78.15,,72.1,151.91
2017-12-03,05:00,PM10,71.8,48.1,130.4,153.41,87.2,100.1,80.58,,47.5,213.4
2017-12-03,06:00,PM10,77.3,37.5,116.7,189.47,83.1,97.4,115.28,,64.0,201.16
2017-12-03,07:00,PM10,75.1,38.4,176.3,201.34,90.2,95.0,113.6,,76.2,168.03
2017-12-03,08:00,PM10,65.9,44.9,272.7,230.3,73.8,86.4,109.61,,109.4,160.46
2017-12-03,09:00,PM10,66.8,49.3,94.7,198.64,67.8,69.5,79.8,,86.9,186.15
2017-12-03,10:00,PM10,52.8,49.1,60.7,175.2,79.3,64.0,68.1,,55.3,106.62
2017-12-03,11:00,PM10,41.9,66.1,82.8,114.05,60.0,79.1,63.79,,51.6,71.4
2017-12-03,12:00,PM10,43.6,50.6,78.0,111.2,37.3,86.3,53.13,,43.1,59.98
2017-12-03,13:00,PM10,44.0,35.4,59.9,82.491,38.1,78.0,50.32,,33.6,59.21
2017-12-03,14:00,PM10,34.1,27.9,57.9,83.611,36.7,57.7,50.44,,47.0,66.92
2017-12-03,15:00,PM10,35.1,33.2,56.5,87.678,49.8,56.6,48.89,,56.6,71.05
2017-12-03,16:00,PM10,45.3,37.5,64.1,105.47,64.7,68.3,51.09,,62.4,56.44
2017-12-03,17:00,PM10,60.2,42.0,62.5,104.97,69.0,75.7,54.31,,77.5,65.06
2017-12-03,18:00,PM10,111.3,54.9,114.5,134.15,91.9,92.8,64.87,,104.9,81.85
2017-12-03,19:00,PM10,146.5,62.2,246.1,199.3,100.9,96.1,89.76,,141.3,117.3
2017-12-03,20:00,PM10,116.8,82.3,324.5,277.91,97.5,63.3,79.64,,151.4,103.77
2017-12-03,21:00,PM10,101.4,71.9,356.9,231.19,111.7,56.2,94.18,,120.3,120.24
2017-12-03,22:00,PM10,83.6,83.2,369.6,217.39,122.5,98.2,123.98,,136.5,277.61
2017-12-03,23:00,PM10,71.4,81.5,184.1,258.53,125.6,97.0,112.64,,130.6,176.26
2017-12-04,00:00,PM10,59.2,90.4,113.0,284.79,105.5,67.9,92.93,,94.1,103.33
2017-12-04,01:00,PM10,55.8,119.0,136.2,198.49,100.2,52.3,88.81,,73.3,107.1
2017-12-04,02:00,PM10,49.6,109.0,230.7,156.85,89.6,52.1,92.01,,72.4,103.34
2017-12-04,03:00,PM10,54.2,76.7,125.5,143.18,102.6,50.8,100.98,,70.6,93.39
